Timestamp;RobotID;Pose_X;Pose_Y;Pose_Theta;PathIndex;Velocity;DistanceTraveled;CriticalPoint
2024-01-09/10:20:55.664;1;67.40;40.67;-1.57;1278;10.01;1281.05;1423
2024-01-09/10:20:55.765;1;67.40;40.55;-1.57;1279;10.01;1282.26;1423
2024-01-09/10:20:55.865;1;67.40;40.46;-1.57;1280;10.01;1283.16;1423
2024-01-09/10:20:55.965;1;67.40;40.36;-1.57;1281;10.01;1284.07;1423
2024-01-09/10:20:56.066;1;67.40;40.24;-1.57;1282;10.01;1285.28;1423
2024-01-09/10:20:56.166;1;67.40;40.15;-1.57;1283;10.01;1286.18;1423
2024-01-09/10:20:56.266;1;67.40;40.06;-1.57;1284;10.01;1287.14;1423
2024-01-09/10:20:56.366;1;67.40;39.97;-1.57;1285;10.01;1288.06;1423
2024-01-09/10:20:56.467;1;67.41;39.84;-1.46;1286;10.01;1289.27;1423
2024-01-09/10:20:56.567;1;67.42;39.76;-1.36;1287;10.01;1290.17;1423
2024-01-09/10:20:56.667;1;67.44;39.67;-1.36;1288;10.01;1291.08;1423
2024-01-09/10:20:56.768;1;67.47;39.55;-1.36;1289;10.01;1292.28;1423
2024-01-09/10:20:56.868;1;67.49;39.46;-1.36;1290;10.01;1293.19;1423
2024-01-09/10:20:56.968;1;67.51;39.37;-1.36;1291;10.01;1294.10;1423
2024-01-09/10:20:57.068;1;67.53;39.25;-1.36;1292;10.01;1295.32;1423
2024-01-09/10:20:57.169;1;67.55;39.17;-1.36;1293;10.01;1296.22;1423
2024-01-09/10:20:57.269;1;67.57;39.07;-1.36;1294;10.01;1297.19;1423
2024-01-09/10:20:57.369;1;67.59;38.98;-1.36;1295;10.01;1298.10;1423
2024-01-09/10:20:57.470;1;67.62;38.86;-1.36;1296;10.01;1299.30;1423
2024-01-09/10:20:57.570;1;67.64;38.78;-1.35;1297;10.01;1300.20;1423
2024-01-09/10:20:57.670;1;67.66;38.69;3.74;1298;10.01;1301.10;1423
2024-01-09/10:20:57.770;1;67.70;38.57;1.89;1299;10.01;1302.32;1423
2024-01-09/10:20:57.871;1;67.73;38.49;1.89;1300;10.01;1303.23;1423
2024-01-09/10:20:57.971;1;67.76;38.40;1.89;1301;10.01;1304.14;1423
2024-01-09/10:20:58.071;1;67.79;38.29;1.89;1302;10.01;1305.35;1423
2024-01-09/10:20:58.172;1;67.82;38.20;1.89;1303;10.01;1306.25;1423
2024-01-09/10:20:58.272;1;67.86;38.11;1.89;1304;10.01;1307.25;1423
2024-01-09/10:20:58.372;1;67.88;38.02;1.89;1305;10.01;1308.16;1423
2024-01-09/10:20:58.472;1;67.92;37.90;1.89;1306;10.01;1309.38;1423
2024-01-09/10:20:58.573;1;67.95;37.82;1.89;1307;10.01;1310.29;1423
2024-01-09/10:20:58.673;1;67.98;37.73;1.89;1308;10.01;1311.19;1423
2024-01-09/10:20:58.773;1;68.02;37.62;1.89;1309;10.01;1312.40;1423
2024-01-09/10:20:58.874;1;68.05;37.53;1.89;1310;10.01;1313.31;1423
2024-01-09/10:20:58.974;1;68.08;37.45;1.89;1311;10.01;1314.21;1423
2024-01-09/10:20:59.074;1;68.12;37.33;1.89;1312;10.01;1315.42;1423
2024-01-09/10:20:59.174;1;68.14;37.25;1.89;1313;10.01;1316.34;1423
2024-01-09/10:20:59.275;1;68.18;37.15;1.89;1314;10.01;1317.32;1423
2024-01-09/10:20:59.375;1;68.20;37.07;1.89;1315;10.01;1318.23;1423
2024-01-09/10:20:59.475;1;68.24;36.95;1.89;1316;10.01;1319.43;1423
2024-01-09/10:20:59.576;1;68.28;36.87;2.02;1317;10.01;1320.34;1423
2024-01-09/10:20:59.676;1;68.35;36.81;2.43;1318;10.01;1321.25;1423
2024-01-09/10:20:59.776;1;68.44;36.73;2.43;1319;10.01;1322.46;1423
2024-01-09/10:20:59.876;1;68.51;36.67;2.43;1320;10.01;1323.37;1423
2024-01-09/10:20:59.977;1;68.58;36.61;2.43;1321;10.01;1324.28;1423
2024-01-09/10:21:00.077;1;68.65;36.55;2.43;1322;10.01;1325.19;1423
2024-01-09/10:21:00.177;1;68.74;36.47;2.43;1323;10.01;1326.40;1423
2024-01-09/10:21:00.277;1;68.81;36.41;2.43;1324;10.01;1327.39;1423
2024-01-09/10:21:00.378;1;68.89;36.35;2.43;1325;10.01;1328.33;1423
2024-01-09/10:21:00.478;1;68.95;36.29;2.43;1326;10.01;1329.24;1423
2024-01-09/10:21:00.578;1;69.05;36.21;2.43;1327;10.01;1330.46;1423
2024-01-09/10:21:00.679;1;69.12;36.15;2.43;1328;10.01;1331.37;1423
2024-01-09/10:21:00.779;1;69.18;36.09;2.43;1329;10.01;1332.27;1423
2024-01-09/10:21:00.880;1;69.27;36.01;2.43;1330;10.01;1333.48;1423
2024-01-09/10:21:00.980;1;69.34;35.95;2.43;1331;10.01;1334.39;1423
2024-01-09/10:21:01.080;1;69.41;35.89;2.43;1332;10.01;1335.30;1423
2024-01-09/10:21:01.180;1;69.50;35.81;2.43;1333;10.01;1336.51;1423
2024-01-09/10:21:01.281;1;69.58;35.75;2.43;1334;10.01;1337.51;1423
2024-01-09/10:21:01.381;1;69.65;35.69;2.43;1335;10.01;1338.41;1423
2024-01-09/10:21:01.481;1;69.72;35.63;2.43;1336;10.01;1339.32;1423
2024-01-09/10:21:01.582;1;69.81;35.55;2.43;1337;10.01;1340.53;1423
2024-01-09/10:21:01.682;1;69.88;35.49;2.43;1338;10.01;1341.44;1423
2024-01-09/10:21:01.782;1;69.95;35.43;2.43;1339;10.01;1342.34;1423
2024-01-09/10:21:01.882;1;70.01;35.37;2.43;1340;10.01;1343.25;1423
2024-01-09/10:21:01.983;1;70.11;35.29;2.43;1341;10.01;1344.46;1423
2024-01-09/10:21:02.083;1;70.17;35.23;2.43;1342;10.01;1345.38;1423
2024-01-09/10:21:02.183;1;70.25;35.18;2.53;1343;10.01;1346.28;1423
2024-01-09/10:21:02.284;1;70.36;35.13;2.71;1344;10.01;1347.55;1423
2024-01-09/10:21:02.384;1;70.45;35.09;2.71;1345;10.01;1348.46;1423
2024-01-09/10:21:02.484;1;70.53;35.05;2.71;1346;10.01;1349.36;1423
2024-01-09/10:21:02.585;1;70.64;35.00;2.71;1347;10.01;1350.57;1423
2024-01-09/10:21:02.685;1;70.72;34.97;2.71;1348;10.01;1351.48;1423
2024-01-09/10:21:02.785;1;70.81;34.93;2.71;1349;10.01;1352.40;1423
2024-01-09/10:21:02.886;1;70.89;34.89;2.71;1350;10.01;1353.30;1423
2024-01-09/10:21:02.986;1;71.00;34.84;2.71;1351;10.01;1354.51;1423
2024-01-09/10:21:03.087;1;71.08;34.80;2.71;1352;10.01;1355.41;1423
2024-01-09/10:21:03.187;1;71.16;34.77;2.71;1353;10.01;1356.32;1423
2024-01-09/10:21:03.287;1;71.28;34.71;2.71;1354;10.01;1357.58;1423
2024-01-09/10:21:03.388;1;71.36;34.68;2.71;1355;10.01;1358.50;1423
2024-01-09/10:21:03.488;1;71.44;34.64;2.71;1356;10.01;1359.42;1423
2024-01-09/10:21:03.588;1;71.55;34.59;2.71;1357;10.01;1360.63;1423
2024-01-09/10:21:03.689;1;71.64;34.55;2.71;1358;10.01;1361.53;1423
2024-01-09/10:21:03.789;1;71.72;34.51;2.71;1359;10.01;1362.44;1423
2024-01-09/10:21:03.889;1;71.80;34.48;2.71;1360;10.01;1363.35;1423
2024-01-09/10:21:03.989;1;71.91;34.43;2.71;1361;10.01;1364.56;1423
2024-01-09/10:21:04.090;1;71.99;34.39;2.71;1362;10.01;1365.46;1423
2024-01-09/10:21:04.190;1;72.08;34.35;2.71;1363;10.01;1366.38;1423
2024-01-09/10:21:04.290;1;72.13;34.33;2.71;1363;10.01;1366.98;1423
2024-01-09/10:21:04.390;1;72.28;34.26;2.71;1365;10.01;1368.58;1423
2024-01-09/10:21:04.491;1;72.36;34.22;2.71;1366;10.01;1369.49;1423
2024-01-09/10:21:04.591;1;72.44;34.18;2.71;1367;10.01;1370.40;1423
2024-01-09/10:21:04.691;1;72.55;34.13;2.71;1368;10.01;1371.61;1423
2024-01-09/10:21:04.791;1;72.64;34.10;2.71;1369;10.01;1372.52;1423
2024-01-09/10:21:04.892;1;72.72;34.06;2.71;1370;10.01;1373.44;1423
2024-01-09/10:21:04.992;1;72.83;34.01;2.71;1371;10.01;1374.65;1423
2024-01-09/10:21:05.092;1;72.91;33.97;2.71;1372;10.01;1375.55;1423
2024-01-09/10:21:05.192;1;73.00;33.93;2.71;1373;10.01;1376.46;1423
2024-01-09/10:21:05.293;1;73.05;33.91;2.71;1373;10.01;1377.06;1423
2024-01-09/10:21:05.393;1;73.19;33.84;2.71;1375;9.92;1378.61;1423
2024-01-09/10:21:05.493;1;73.27;33.81;2.71;1376;9.83;1379.51;1423
2024-01-09/10:21:05.593;1;73.35;33.77;2.71;1377;9.74;1380.39;1423
2024-01-09/10:21:05.694;1;73.46;33.72;2.71;1378;9.62;1381.56;1423
2024-01-09/10:21:05.794;1;73.54;33.69;2.71;1379;9.53;1382.43;1423
2024-01-09/10:21:05.894;1;73.62;33.65;2.71;1380;9.44;1383.29;1423
2024-01-09/10:21:05.995;1;73.72;33.60;2.71;1381;9.32;1384.43;1423
2024-01-09/10:21:06.095;1;73.80;33.57;2.71;1382;9.23;1385.27;1423
2024-01-09/10:21:06.195;1;73.87;33.53;2.71;1382;9.14;1386.10;1423
2024-01-09/10:21:06.296;1;73.92;33.51;4.09;1383;9.08;1386.65;1423
2024-01-09/10:21:06.396;1;74.02;33.41;-0.95;1384;8.92;1388.07;1423
2024-01-09/10:21:06.496;1;74.07;33.35;-0.95;1385;8.83;1388.87;1423
2024-01-09/10:21:06.597;1;74.11;33.28;-0.95;1386;8.74;1389.67;1423
2024-01-09/10:21:06.697;1;74.17;33.20;-0.95;1387;8.62;1390.72;1423
2024-01-09/10:21:06.797;1;74.22;33.13;-0.95;1388;8.53;1391.50;1423
2024-01-09/10:21:06.897;1;74.26;33.07;-0.95;1389;8.44;1392.27;1423
2024-01-09/10:21:06.998;1;74.32;32.99;-0.95;1390;8.31;1393.28;1423
2024-01-09/10:21:07.098;1;74.37;32.93;-0.95;1390;8.22;1394.03;1423
2024-01-09/10:21:07.198;1;74.41;32.87;-0.95;1391;8.13;1394.78;1423
2024-01-09/10:21:07.298;1;74.44;32.83;-0.95;1391;8.07;1395.26;1423
2024-01-09/10:21:07.399;1;74.51;32.73;-0.95;1393;7.92;1396.50;1423
2024-01-09/10:21:07.499;1;74.55;32.67;-0.95;1393;7.83;1397.22;1423
2024-01-09/10:21:07.599;1;74.59;32.61;-0.95;1394;7.74;1397.92;1423
2024-01-09/10:21:07.700;1;74.65;32.54;-0.95;1395;7.62;1398.85;1423
2024-01-09/10:21:07.800;1;74.69;32.48;-0.95;1396;7.52;1399.54;1423
2024-01-09/10:21:07.900;1;74.73;32.43;-0.95;1396;7.43;1400.22;1423
2024-01-09/10:21:08.001;1;74.78;32.35;-0.95;1397;7.31;1401.10;1423
2024-01-09/10:21:08.101;1;74.82;32.30;-0.95;1398;7.22;1401.76;1423
2024-01-09/10:21:08.201;1;74.85;32.25;-0.95;1398;7.13;1402.42;1423
2024-01-09/10:21:08.302;1;74.88;32.21;-0.95;1399;7.07;1402.84;1423
2024-01-09/10:21:08.402;1;74.94;32.12;-0.95;1400;6.91;1403.94;1423
2024-01-09/10:21:08.502;1;74.98;32.07;-0.95;1401;6.82;1404.56;1423
2024-01-09/10:21:08.603;1;75.01;32.02;-0.95;1401;6.73;1405.18;1423
2024-01-09/10:21:08.703;1;75.06;31.96;-0.95;1402;6.61;1405.99;1423
2024-01-09/10:21:08.803;1;75.10;31.91;-0.95;1402;6.52;1406.58;1423
2024-01-09/10:21:08.904;1;75.13;31.86;-0.95;1403;6.43;1407.17;1423
2024-01-09/10:21:09.004;1;75.17;31.80;-0.95;1404;6.31;1407.94;1423
2024-01-09/10:21:09.104;1;75.21;31.75;-0.95;1404;6.22;1408.50;1423
2024-01-09/10:21:09.205;1;75.24;31.70;-0.95;1405;6.13;1409.07;1423
2024-01-09/10:21:09.305;1;75.26;31.68;-0.95;1405;6.07;1409.43;1423
2024-01-09/10:21:09.405;1;75.32;31.60;-0.95;1406;5.91;1410.37;1423
2024-01-09/10:21:09.505;1;75.35;31.56;-0.95;1407;5.82;1410.90;1423
2024-01-09/10:21:09.606;1;75.38;31.51;-0.95;1407;5.73;1411.42;1423
2024-01-09/10:21:09.706;1;75.42;31.46;-0.95;1408;5.61;1412.11;1423
2024-01-09/10:21:09.806;1;75.45;31.42;-0.95;1408;5.52;1412.62;1423
2024-01-09/10:21:09.906;1;75.48;31.38;-0.95;1409;5.43;1413.11;1423
2024-01-09/10:21:10.007;1;75.51;31.32;-0.95;1409;5.31;1413.75;1423
2024-01-09/10:21:10.107;1;75.54;31.28;-0.95;1410;5.22;1414.23;1423
2024-01-09/10:21:10.207;1;75.57;31.25;-0.95;1410;5.13;1414.70;1423
2024-01-09/10:21:10.308;1;75.59;31.22;-0.95;1411;5.07;1415.01;1423
2024-01-09/10:21:10.408;1;75.63;31.16;-0.95;1411;4.91;1415.79;1423
2024-01-09/10:21:10.508;1;75.66;31.12;-0.95;1412;4.82;1416.23;1423
2024-01-09/10:21:10.608;1;75.68;31.09;-0.95;1412;4.73;1416.66;1423
2024-01-09/10:21:10.709;1;75.71;31.04;-0.95;1413;4.61;1417.22;1423
2024-01-09/10:21:10.809;1;75.74;31.01;-0.95;1413;4.52;1417.64;1423
2024-01-09/10:21:10.909;1;75.76;30.97;-0.95;1414;4.43;1418.05;1423
2024-01-09/10:21:11.010;1;75.79;30.93;-0.95;1414;4.31;1418.57;1423
2024-01-09/10:21:11.110;1;75.82;30.90;-0.95;1415;4.21;1418.96;1423
2024-01-09/10:21:11.210;1;75.84;30.87;-0.95;1415;4.12;1419.34;1423
2024-01-09/10:21:11.310;1;75.85;30.85;-0.95;1415;4.06;1419.59;1423
2024-01-09/10:21:11.411;1;75.89;30.80;-0.95;1416;3.91;1420.21;1423
2024-01-09/10:21:11.511;1;75.91;30.77;-0.95;1416;3.82;1420.56;1423
2024-01-09/10:21:11.611;1;75.93;30.74;-0.95;1416;3.73;1420.90;1423
2024-01-09/10:21:11.712;1;75.95;30.71;-0.95;1417;3.61;1421.34;1423
2024-01-09/10:21:11.812;1;75.97;30.68;-0.95;1417;3.51;1421.67;1423
2024-01-09/10:21:11.912;1;75.99;30.65;-0.95;1417;3.42;1421.98;1423
2024-01-09/10:21:12.013;1;76.01;30.62;-0.95;1418;3.30;1422.39;1423
2024-01-09/10:21:12.113;1;76.03;30.60;-0.95;1418;3.21;1422.68;1423
2024-01-09/10:21:12.213;1;76.05;30.57;-0.95;1418;3.12;1422.97;1423
2024-01-09/10:21:12.314;1;76.06;30.56;-0.95;1419;3.06;1423.16;1423
2024-01-09/10:21:12.414;1;76.09;30.52;-0.95;1419;2.90;1423.62;1423
2024-01-09/10:21:12.514;1;76.10;30.50;-0.95;1419;2.81;1423.88;1423
2024-01-09/10:21:12.614;1;76.12;30.48;-0.95;1420;2.72;1424.13;1423
2024-01-09/10:21:12.715;1;76.13;30.45;-0.95;1420;2.60;1424.46;1423
2024-01-09/10:21:12.815;1;76.15;30.43;-0.95;1420;2.51;1424.69;1423
2024-01-09/10:21:12.915;1;76.16;30.41;-0.95;1420;2.42;1424.91;1423
2024-01-09/10:21:13.015;1;76.18;30.39;-0.95;1421;2.30;1425.20;1423
2024-01-09/10:21:13.116;1;76.19;30.38;-0.95;1421;2.21;1425.40;1423
2024-01-09/10:21:13.216;1;76.20;30.36;-0.95;1421;2.12;1425.60;1423
2024-01-09/10:21:13.316;1;76.21;30.35;-0.95;1421;2.06;1425.73;1423
2024-01-09/10:21:13.417;1;76.23;30.32;-0.95;1421;1.90;1426.04;1423
2024-01-09/10:21:13.517;1;76.24;30.31;-0.95;1422;1.81;1426.21;1423
2024-01-09/10:21:13.617;1;76.25;30.30;-0.95;1422;1.72;1426.37;1423
2024-01-09/10:21:13.718;1;76.26;30.28;-0.95;1422;1.60;1426.57;1423
2024-01-09/10:21:13.818;1;76.27;30.27;-0.95;1422;1.51;1426.71;1423
2024-01-09/10:21:13.918;1;76.27;30.26;-0.95;1422;1.42;1426.84;1423
2024-01-09/10:21:14.018;1;76.28;30.24;-0.95;1422;1.48;1427.01;1484
2024-01-09/10:21:14.119;1;76.29;30.23;-0.95;1423;1.57;1427.15;1484
2024-01-09/10:21:14.219;1;76.30;30.22;-0.93;1423;1.66;1427.29;1484
2024-01-09/10:21:14.319;1;76.31;30.21;-0.91;1423;1.72;1427.40;1484
2024-01-09/10:21:14.420;1;76.32;30.19;-0.86;1423;1.87;1427.68;1484
2024-01-09/10:21:14.520;1;76.33;30.18;-0.84;1423;1.96;1427.85;1484
2024-01-09/10:21:14.620;1;76.34;30.16;-0.81;1423;2.05;1428.03;1484
2024-01-09/10:21:14.721;1;76.34;30.16;-0.82;1424;2.18;1428.29;1484
2024-01-09/10:21:14.821;1;76.34;30.18;-0.88;1424;2.27;1428.49;1484
2024-01-09/10:21:14.921;1;76.33;30.20;-0.95;1424;2.36;1428.70;1484
2024-01-09/10:21:15.022;1;76.31;30.22;-1.03;1424;2.48;1428.99;1484
2024-01-09/10:21:15.122;1;76.30;30.24;-1.09;1425;2.57;1429.22;1484
2024-01-09/10:21:15.222;1;76.29;30.26;-1.09;1425;2.66;1429.46;1484
2024-01-09/10:21:15.323;1;76.28;30.28;-1.09;1425;2.72;1429.62;1484
2024-01-09/10:21:15.423;1;76.26;30.32;-1.09;1425;2.88;1430.06;1484
2024-01-09/10:21:15.523;1;76.25;30.34;-1.09;1426;2.97;1430.32;1484
2024-01-09/10:21:15.624;1;76.24;30.36;-1.09;1426;3.06;1430.59;1484
2024-01-09/10:21:15.724;1;76.22;30.40;-1.09;1426;3.18;1430.97;1484
2024-01-09/10:21:15.824;1;76.21;30.42;-1.09;1427;3.27;1431.26;1484
2024-01-09/10:21:15.925;1;76.19;30.45;-1.09;1427;3.36;1431.56;1484
2024-01-09/10:21:16.025;1;76.17;30.49;-1.09;1427;3.48;1431.97;1484
2024-01-09/10:21:16.125;1;76.16;30.52;-1.09;1428;3.57;1432.29;1484
2024-01-09/10:21:16.226;1;76.14;30.54;-1.09;1428;3.66;1432.62;1484
2024-01-09/10:21:16.326;1;76.13;30.56;-1.09;1428;3.72;1432.84;1484
2024-01-09/10:21:16.426;1;76.11;30.62;-1.09;1429;3.88;1433.45;1484
2024-01-09/10:21:16.527;1;76.09;30.65;-1.09;1429;3.97;1433.80;1484
2024-01-09/10:21:16.627;1;76.07;30.68;-1.09;1429;4.06;1434.16;1484
2024-01-09/10:21:16.727;1;76.05;30.73;-1.09;1430;4.18;1434.66;1484
2024-01-09/10:21:16.828;1;76.03;30.76;-1.09;1430;4.27;1435.05;1484
2024-01-09/10:21:16.928;1;76.01;30.79;-1.09;1431;4.36;1435.44;1484
2024-01-09/10:21:17.028;1;75.99;30.84;-1.09;1431;4.48;1435.98;1484
2024-01-09/10:21:17.129;1;75.97;30.88;-1.09;1432;4.57;1436.38;1484
2024-01-09/10:21:17.229;1;75.95;30.92;-1.09;1432;4.67;1436.80;1484
2024-01-09/10:21:17.329;1;75.94;30.94;-1.09;1432;4.73;1437.09;1484
2024-01-09/10:21:17.430;1;75.90;31.01;-1.09;1433;4.88;1437.84;1484
2024-01-09/10:21:17.530;1;75.88;31.05;-1.09;1434;4.97;1438.28;1484
2024-01-09/10:21:17.630;1;75.86;31.09;-1.09;1434;5.06;1438.74;1484
2024-01-09/10:21:17.730;1;75.83;31.14;-1.09;1435;5.18;1439.35;1484
2024-01-09/10:21:17.831;1;75.81;31.18;-1.09;1435;5.27;1439.83;1484
2024-01-09/10:21:17.931;1;75.79;31.23;-1.09;1436;5.36;1440.31;1484
2024-01-09/10:21:18.032;1;75.76;31.28;-1.09;1436;5.49;1440.97;1484
2024-01-09/10:21:18.132;1;75.73;31.33;-1.09;1437;5.58;1441.47;1484
2024-01-09/10:21:18.232;1;75.71;31.37;-1.09;1437;5.67;1441.97;1484
2024-01-09/10:21:18.332;1;75.68;31.44;-1.09;1438;5.79;1442.69;1484
2024-01-09/10:21:18.433;1;75.65;31.48;-1.09;1438;5.88;1443.22;1484
2024-01-09/10:21:18.533;1;75.63;31.53;-1.09;1439;5.97;1443.75;1484
2024-01-09/10:21:18.633;1;75.59;31.60;-1.09;1440;6.09;1444.48;1484
2024-01-09/10:21:18.734;1;75.57;31.64;-1.09;1440;6.18;1445.04;1484
2024-01-09/10:21:18.834;1;75.54;31.69;-1.09;1441;6.27;1445.60;1484
2024-01-09/10:21:18.934;1;75.52;31.75;-1.09;1441;6.36;1446.17;1484
2024-01-09/10:21:19.034;1;75.48;31.81;-1.09;1442;6.49;1446.95;1484
2024-01-09/10:21:19.135;1;75.45;31.87;-1.09;1443;6.58;1447.54;1484
2024-01-09/10:21:19.235;1;75.42;31.92;-1.09;1443;6.67;1448.14;1484
2024-01-09/10:21:19.335;1;75.40;31.97;-1.09;1444;6.76;1448.74;1484
2024-01-09/10:21:19.435;1;75.36;32.05;-1.09;1445;6.88;1449.59;1484
2024-01-09/10:21:19.536;1;75.33;32.10;-1.09;1445;6.97;1450.22;1484
2024-01-09/10:21:19.636;1;75.29;32.18;-1.09;1446;7.09;1451.06;1484
2024-01-09/10:21:19.736;1;75.26;32.24;-1.09;1447;7.18;1451.71;1484
2024-01-09/10:21:19.837;1;75.23;32.29;-1.09;1448;7.27;1452.36;1484
2024-01-09/10:21:19.937;1;75.19;32.37;-1.09;1448;7.39;1453.26;1484
2024-01-09/10:21:20.037;1;75.16;32.43;-1.09;1449;7.48;1453.93;1484
2024-01-09/10:21:20.138;1;75.12;32.49;-1.09;1450;7.58;1454.61;1484
2024-01-09/10:21:20.238;1;75.09;32.55;-1.09;1450;7.67;1455.31;1484
2024-01-09/10:21:20.338;1;75.06;32.62;-1.09;1451;7.76;1456.01;1484
2024-01-09/10:21:20.438;1;75.01;32.70;-1.09;1452;7.88;1456.99;1484
2024-01-09/10:21:20.539;1;74.98;32.77;-1.09;1453;7.85;1457.70;1484
2024-01-09/10:21:20.639;1;74.94;32.85;-1.09;1454;7.73;1458.64;1484
2024-01-09/10:21:20.739;1;74.91;32.91;-1.09;1454;7.64;1459.33;1484
2024-01-09/10:21:20.840;1;74.87;32.97;-1.09;1455;7.55;1460.02;1484
2024-01-09/10:21:20.940;1;74.83;33.05;-1.09;1456;7.43;1460.93;1484
2024-01-09/10:21:21.040;1;74.80;33.11;-1.09;1457;7.34;1461.60;1484
2024-01-09/10:21:21.140;1;74.77;33.17;-1.09;1457;7.25;1462.26;1484
2024-01-09/10:21:21.241;1;74.73;33.25;-1.09;1458;7.13;1463.13;1484
2024-01-09/10:21:21.341;1;74.71;33.29;-1.09;1459;7.07;1463.56;1484
2024-01-09/10:21:21.442;1;74.67;33.36;-1.09;1460;6.94;1464.45;1484
2024-01-09/10:21:21.542;1;74.64;33.42;-1.09;1460;6.85;1465.08;1484
2024-01-09/10:21:21.642;1;74.60;33.49;-1.09;1461;6.73;1465.90;1484
2024-01-09/10:21:21.742;1;74.57;33.55;-1.09;1462;6.64;1466.50;1484
2024-01-09/10:21:21.843;1;74.55;33.60;-1.09;1462;6.55;1467.10;1484
2024-01-09/10:21:21.943;1;74.51;33.67;-1.09;1463;6.43;1467.88;1484
2024-01-09/10:21:22.043;1;74.48;33.72;-1.09;1464;6.33;1468.46;1484
2024-01-09/10:21:22.143;1;74.46;33.77;-1.09;1464;6.24;1469.04;1484
2024-01-09/10:21:22.244;1;74.43;33.82;-1.09;1465;6.15;1469.59;1484
2024-01-09/10:21:22.344;1;74.40;33.87;-1.09;1465;6.06;1470.15;1484
2024-01-09/10:21:22.444;1;74.37;33.94;-1.09;1466;5.93;1470.92;1484
2024-01-09/10:21:22.545;1;74.34;33.99;-1.09;1467;5.84;1471.45;1484
2024-01-09/10:21:22.645;1;74.31;34.05;-1.09;1467;5.72;1472.15;1484
2024-01-09/10:21:22.745;1;74.29;34.09;-1.09;1468;5.63;1472.66;1484
2024-01-09/10:21:22.845;1;74.26;34.14;-1.09;1468;5.54;1473.17;1484
2024-01-09/10:21:22.946;1;74.24;34.18;-1.09;1469;5.45;1473.67;1484
2024-01-09/10:21:23.046;1;74.21;34.24;-1.09;1469;5.33;1474.32;1484
2024-01-09/10:21:23.146;1;74.19;34.28;-1.09;1470;5.24;1474.80;1484
2024-01-09/10:21:23.247;1;74.17;34.32;-1.09;1470;5.15;1475.27;1484
2024-01-09/10:21:23.348;1;74.15;34.35;-1.09;1471;5.09;1475.58;1484
2024-01-09/10:21:23.448;1;74.11;34.42;-1.09;1471;4.92;1476.40;1484
2024-01-09/10:21:23.549;1;74.09;34.46;-0.17;1472;4.83;1476.84;1484
2024-01-09/10:21:23.649;1;74.07;34.50;0.80;1472;4.74;1477.27;1484
2024-01-09/10:21:23.749;1;74.09;34.55;0.97;1473;4.62;1477.84;1484
2024-01-09/10:21:23.849;1;74.12;34.58;0.97;1473;4.53;1478.25;1484
2024-01-09/10:21:23.950;1;74.14;34.61;0.97;1474;4.44;1478.66;1484
2024-01-09/10:21:24.050;1;74.17;34.66;0.97;1474;4.32;1479.19;1484
2024-01-09/10:21:24.150;1;74.19;34.69;0.97;1475;4.23;1479.58;1484
2024-01-09/10:21:24.251;1;74.21;34.72;0.97;1475;4.14;1479.96;1484
2024-01-09/10:21:24.351;1;74.23;34.74;0.97;1475;4.08;1480.20;1484
2024-01-09/10:21:24.451;1;74.26;34.79;0.97;1476;3.93;1480.82;1484
2024-01-09/10:21:24.551;1;74.28;34.82;0.97;1476;3.83;1481.17;1484
2024-01-09/10:21:24.652;1;74.30;34.85;0.97;1477;3.74;1481.51;1484
2024-01-09/10:21:24.752;1;74.33;34.89;0.97;1477;3.62;1481.96;1484
2024-01-09/10:21:24.852;1;74.35;34.91;0.97;1477;3.53;1482.29;1484
2024-01-09/10:21:24.953;1;74.36;34.94;0.97;1478;3.44;1482.60;1484
2024-01-09/10:21:25.053;1;74.39;34.97;0.97;1478;3.32;1483.01;1484
2024-01-09/10:21:25.153;1;74.40;35.00;0.97;1478;3.23;1483.31;1484
2024-01-09/10:21:25.254;1;74.42;35.02;0.97;1479;3.14;1483.60;1484
2024-01-09/10:21:25.354;1;74.44;35.04;0.97;1479;3.05;1483.88;1484
2024-01-09/10:21:25.454;1;74.46;35.07;0.97;1479;2.92;1484.25;1484
2024-01-09/10:21:25.555;1;74.47;35.10;0.97;1480;2.83;1484.51;1484
2024-01-09/10:21:25.655;1;74.49;35.12;0.97;1480;2.74;1484.76;1484
2024-01-09/10:21:25.755;1;74.50;35.14;0.97;1480;2.62;1485.09;1484
2024-01-09/10:21:25.856;1;74.52;35.16;0.97;1480;2.53;1485.32;1484
2024-01-09/10:21:25.956;1;74.53;35.18;0.97;1481;2.44;1485.55;1484
2024-01-09/10:21:26.056;1;74.55;35.21;0.97;1481;2.32;1485.83;1484
2024-01-09/10:21:26.156;1;74.56;35.22;0.97;1481;2.23;1486.04;1484
2024-01-09/10:21:26.257;1;74.57;35.24;0.97;1481;2.14;1486.24;1484
2024-01-09/10:21:26.357;1;74.58;35.25;0.97;1482;2.05;1486.43;1484
2024-01-09/10:21:26.457;1;74.59;35.27;0.97;1482;1.92;1486.67;1484
2024-01-09/10:21:26.558;1;74.60;35.29;0.97;1482;1.83;1486.84;1484
2024-01-09/10:21:26.658;1;74.61;35.31;0.97;1482;1.71;1487.06;1484
2024-01-09/10:21:26.758;1;74.62;35.32;0.97;1482;1.62;1487.21;1484
2024-01-09/10:21:26.859;1;74.63;35.33;0.97;1482;1.53;1487.35;1484
